38535,28905,0.49616975
38535,54604,-0.07541747
38897,7839,-0.17025426
38897,28905,0.46348587
38897,28905,0.46348587
39509,16100,-0.4618014
39520,10100,0.6347398
39520,45285,0.6870093
39520,23185,0.672582
39520,23185,0.672582
39520,30055,0.44794625
39520,31285,-0.075553454
39520,41470,0.43251234
39520,49214,0.81503534
39520,19752,-0.075553454
39520,54731,-0.06429721
39520,15297,-0.057453047
39677,63286,0.44156986
39771,14604,-0.041760113
39784,69273,0.6878694
39820,49214,0.9164397
39820,28905,0.7149131
40109,39878,0.1556781
40109,35093,0.57184976
40165,1948,0.27290815
41045,34953,0.23182616
41292,35093,0.06608117
41292,28905,-0.2989505
41346,45285,0.4796596
41470,23185,0.6605534
41620,60926,0.85447663
41637,5081,-0.43846893
41657,63893,0.11179718
41707,28905,-0.3891991
41707,30055,-0.37273124
41921,28905,0.45226267
41921,45915,0.60424346
42063,28905,0.2842029
42928,28905,0.78168887
42928,45285,0.5937228
43506,28905,0.365289
44154,28905,0.8839124
44154,28905,0.8839124
44549,28905,0.71944463
44583,22978,0.089784555
44667,49433,0.354115
44667,59286,-0.29502368
45285,106,0.73726267
45285,28905,0.7254986
45285,28905,0.7254986
45285,1390,0.6999756
45285,13687,0.641105
45285,36381,0.09263077
45285,3426,0.72576267
45285,31582,0.26699388
45285,45285,0.78404444
45285,13676,0.37638384
45285,7466,0.6573705
45285,9048,0.051214386
45285,28905,0.7254986
45285,10100,0.75358593
45285,25624,0.779571
45285,11883,0.2532272
45285,11883,0.2532272
45285,11883,0.2532272
45285,12323,0.60257226
45285,13465,0.32493123
45285,14294,0.80853647
45285,17455,0.79448307
45285,18938,0.81612986
45285,18938,0.81612986
45285,20433,0.54063183
45285,20686,0.56249154
45285,20686,0.56249154
45285,22712,0.6116943
45285,51720,0.8035036
45285,23662,0.38058242
45285,24252,0.7829579
45285,24252,0.7829579
45285,28905,0.7254986
45285,28905,0.7254986
45285,24586,0.59530455
45285,63067,0.08917877
45285,28905,0.7254986
45285,45285,0.78404444
45285,28905,0.7254986
45285,28905,0.7254986
45285,55001,-0.08388852
45285,28905,0.7254986
45285,32223,0.4695985
45285,57579,0.08917877
45285,28905,0.7254986
45285,28752,0.81619096
45285,28905,0.7254986
45285,28895,0.6471618
45285,28905,0.7254986
45285,28905,0.7254986
45285,56226,0.6264474
45285,29828,0.84557444
45285,58559,0.09245444
45285,32223,0.4695985
45285,32773,0.8354879
45285,7230,-0.058806922
45285,35093,0.7336786
45285,55504,0.8250156
45285,41707,0.4106774
45285,41921,0.75324076
45285,28905,0.7254986
45285,28895,0.6471618
45285,45936,0.74094814
45285,48382,0.9190255
45285,48382,0.9190255
45285,45285,0.78404444
45285,49214,0.9076856
45285,49214,0.9076856
45285,51720,0.8035036
45285,49214,0.9076856
45285,52821,0.3799846
45285,53000,-0.0012696036
45285,55001,-0.08388852
45285,28905,0.7254986
45285,54829,0.062620506
45285,60697,-0.002572874
45285,45292,0.16853935
45285,46823,0.08917877
45285,61373,0.09263077
45285,29357,0.8509874
45285,62299,0.6775275
45285,45285,0.78404444
45285,25970,0.88463867
45285,15126,0.005117675
45285,69203,0.7663736
45285,64901,0.659557
45285,66409,0.6912467
45285,66652,0.9106651
45285,67121,0.86972195
45285,69788,0.777728
45285,69788,0.777728
45342,20433,0.24043876
45342,28905,0.41016993
45342,58977,-0.028136903
45505,28905,0.78231114
45826,20816,0.57961166
45826,28905,0.6074705
45826,28905,0.6074705
45826,35866,0.013324117
45915,7812,0.09647543
45915,7812,0.09647543
45915,11587,0.57015836
45915,20686,0.48009515
45915,20816,0.5318157
45915,23185,0.73225605
45915,28905,0.6628352
45915,35514,0.08820907
45915,30055,0.50249475
45915,23185,0.73225605
45915,45525,0.566524
45915,29368,0.071922414
45936,28905,0.15913725
46054,28905,0.9672518
46837,45342,0.59699875
47399,39979,0.15422016
47549,28905,-0.24178177
47549,12566,-0.46956563
47549,45285,-0.23967338
47820,48722,0.1941033
47955,2880,0.4732955
47955,30055,0.27425253
47955,28905,0.49720645
48382,26464,0.45864853
48382,9346,0.4587553
48429,69788,0.44706887
48468,49214,0.83476895
48468,49214,0.83476895
48603,60642,0.0013481877
48644,15239,-0.070394
48644,42798,-0.040978674
48644,28905,0.45697552
48644,45285,0.7184562
48644,54911,0.100917526
48644,62299,0.49516395
48680,28905,0.6880898
48736,67443,0.59976065
48980,32223,0.34636787
48980,41346,0.68458456
48980,11861,0.6717369
48980,61807,0.7846682
49022,23662,0.29456592
49022,51720,0.74615145
49022,28905,0.62988514
49081,39820,0.47751892
49081,69788,0.55453545
49214,2880,0.5570614
49214,41292,0.422848
49214,45285,0.60148305
49214,39520,0.6530205
49214,39820,0.51463145
49214,9346,0.57496005
49214,48468,-0.10606054
49214,34001,-0.21734922
49214,59884,0.5361211
49320,28905,0.71944463
49411,2880,0.8246705
49411,51080,0.9126411
49411,28905,0.82651544
49411,28905,0.82651544
49411,45915,0.81858593
49623,22575,0.6073085
49623,28905,0.76160014
49728,28905,0.63755566
49792,28905,0.39718145
49949,28434,1.0417078
49949,45285,0.57846135
49992,60000,-0.011509502
50090,7469,-0.33944684
50090,28905,0.38954353
50090,35891,-0.09516
50090,62410,-0.35766137
50132,12713,0.31424347
50132,60642,0.6531262
50132,64273,0.15894243
50132,28905,0.7626198
50759,28905,0.5628546
50961,28905,0.19426006
50961,45285,0.3796198
50961,44667,0.31066436
51407,28905,0.71944463
51427,35320,-0.35475582
51432,5081,0.38816947
51432,1305,0.055540178
51432,50961,-0.0056527355
51720,44712,0.029561495
52247,28905,-0.14909297
52247,28905,-0.14909297
52356,23044,0.381685
52413,28905,0.6688602
52413,63585,0.30082694
52584,17371,0.26295984
52584,28905,0.16154644
52821,28905,0.5446176
52821,28905,0.5446176
52821,28905,0.5446176
52821,28905,0.5446176
52977,2880,0.8109052
52977,43780,0.260292
52977,28905,0.8322235
53000,62299,0.3886909
53000,28905,0.44346857
53000,28905,0.44346857
53000,45285,0.55583936
53289,28905,0.7428328
53421,28905,0.71944463
53638,20816,0.20474204
53638,28905,0.2172071
53638,11587,0.16801399
53638,41603,0.13102058
54423,64560,0.7442925
54471,28905,0.78168887
54486,28905,1.0674152
54885,28905,0.78168887
54885,49411,0.5562263
54885,36294,0.41943866
55001,24586,0.47939074
55260,45285,0.5937228
55260,47831,0.11955611
55260,47831,0.11955611
55397,28905,0.79077333
55426,11861,0.5329029
55426,51244,0.12278474
55451,45936,0.36756936
55504,8025,-0.46079147
55504,42063,0.44276285
55504,64560,0.31889004
55504,24861,0.39766052
55504,45285,0.350882
55518,33634,0.52262104
55725,30055,0.26816177
55757,28905,0.72517115
55757,48382,0.8242193
56226,23185,0.6610935
56226,23185,0.6610935
56226,23185,0.6610935
56226,44667,0.7891657
56245,106,0.45276505
56245,41537,0.49399823
56245,1280,0.29285026
56245,24586,0.3125188
56245,68593,-0.263511
56245,28905,0.3177625
56663,28905,0.5976536
56910,9683,0.61922234
56917,2867,0.54448354
56984,33004,0.7812318
56984,46312,0.12966299
57004,44712,0.9502167
57185,1948,0.48433322
57185,28905,0.761433
57185,58380,0.24183981
57208,45285,0.61213267
57320,26585,0.24995247
57320,46837,-0.0496819
57701,28905,0.7823779
57714,45285,0.38013682
57714,14303,-0.35796267
57714,62299,0.24889937
57714,28905,0.2806067
57714,68211,-0.3340747
57914,46187,-0.20825928
57914,27664,-0.12553906
57914,53753,-0.27764574
58269,5061,0.714714
58380,28905,0.8651209
58380,57185,0.7929959
58393,5061,0.7173024
58393,28905,0.66812235
58600,28905,0.19165194
58600,69783,-0.16842742
58734,106,0.7358379
58734,18938,0.7925349
58734,28905,0.63608146
58734,55451,-0.11691373
58734,62396,-0.0019903728
58816,28905,-0.10697501
59104,41078,0.16368145
59221,5081,-0.44168526
59572,3633,0.67402595
59661,14294,-0.36923736
59786,28905,0.76160014
59786,68832,0.1556781
59799,64686,-0.23872742
59799,106,0.48765302
59799,45915,0.6086343
59884,44667,0.69731504
59884,28905,0.4969914
59884,28905,0.4969914
59967,28905,-0.2559271
59967,28905,-0.2559271
59967,45342,-0.41893923
59981,60926,1.0495459
60642,3735,0.8307368
60642,6959,0.18191282
60642,20686,0.46775565
60642,3633,0.5670797
60642,31855,0.7596007
60642,28905,0.78761405
60642,66652,0.9141837
60642,64950,0.645963
60642,30496,-0.13202578
60642,44667,0.9266668
60642,28905,0.78761405
60642,45285,0.81073236
60642,45285,0.81073236
60642,45285,0.81073236
60642,45285,0.81073236
60642,45285,0.81073236
60642,45342,0.7273925
60642,56718,0.17151415
60642,69788,0.80821437
60642,26569,0.021666085
60642,63397,0.43021488
60642,18933,1.0735817
60642,69788,0.80821437
60911,7839,0.029492443
60926,28905,0.11268098
60926,28905,0.11268098
60926,51508,-0.25060833
60948,63286,0.1314986
60948,66355,0.18319787
61107,28905,0.76160014
61107,33808,0.5632815
61213,28905,0.5494048
61213,17364,0.21719381
61259,13804,-0.37572312
61386,53574,-0.4328047
61598,9892,0.12116327
61598,57320,-0.05050009
61598,60642,0.5800192
61741,24689,-0.1693702
61741,28905,0.20001018
61741,62299,0.21359709
61804,22762,0.71975195
61807,4620,0.8703979
61807,22762,0.40712893
61807,40326,0.064466976
61807,31582,0.31342232
61807,45285,0.80660874
61855,7466,0.22634315
61907,28895,0.25089234
61907,28905,0.30626762
61982,28905,0.78168887
61982,49022,0.4025463
62067,28506,0.23988535
62084,28905,0.46634835
62084,1636,-0.235708
62084,66652,0.7106331
62299,10100,0.718368
62299,39820,0.69685477
62299,14604,0.2902143
62299,26464,0.7651598
62299,28905,0.78088194
62299,28905,0.78088194
62299,45285,0.8057799
62299,18052,0.1844728
62299,49214,0.89840657
62299,49214,0.89840657
62299,3648,0.48301405
62299,61741,0.79078203
62299,19520,0.71427786
62299,61807,0.8314802
62334,24158,-0.44502878
62396,45936,0.19895418
63397,23185,0.68843275
63397,28905,0.65820926
63397,45525,0.54918814
63492,6184,0.05752516
63492,23510,0.05064488
63492,20816,0.63632077
63492,28905,0.69342965
63583,2880,0.34206277
63690,28905,0.76160014
63690,42898,0.21726668
63740,29834,0.69204473
63740,63492,0.7212584
63740,12440,-0.1514093
63740,46354,0.25307646
63999,48775,0.4030838
63999,28338,0.7903896
63999,28905,0.84409803
63999,28905,0.84409803
63999,30055,0.4832992
63999,30055,0.4832992
63999,60642,0.7075551
64236,42806,0.003663545
64236,68027,0.6972478
64560,17010,0.41056716
64560,28106,0.6801942
64560,24252,0.80039805
64560,24861,0.91888076
64560,24861,0.91888076
64560,20433,0.52133876
64560,45069,0.19546318
64560,26464,0.8469964
64560,28905,0.83504945
64560,1146,0.28100097
64560,30055,0.5776704
64560,30055,0.5776704
64560,45915,0.8246335
64560,32447,0.7969713
64560,33634,0.8606309
64560,37141,0.28100097
64560,65912,0.5145182
64560,45285,0.8325761
64560,58559,0.14602566
64560,26629,0.28100097
64560,45505,0.86270577
64560,65765,0.5349315
64560,67564,0.6663497
64560,54423,0.15331602
64560,58734,0.54033434
64560,63415,0.28100097
64560,68710,0.8911281
64568,28905,-1.1107522
64686,14294,0.7348235
64901,28905,0.30066586
64929,28905,0.71944463
64950,8540,0.6831031
64950,53289,0.11498586
64952,12748,0.32912835
65765,59572,-0.09743778
65765,64774,-0.48615468
65765,45285,0.118251465
65881,26415,0.33426327
65881,39520,0.8774685
65881,33808,0.8024506
65881,45285,0.8290784
65881,28905,0.7791378
65881,45915,0.80724984
65881,56038,0.4153397
66036,106,0.28188246
66036,13717,-0.15039472
66036,59572,0.088937424
66036,28905,0.25938702
66036,61907,0.29227224
66409,28905,0.06261117
66409,45285,0.3647999
66652,106,0.5716277
66869,2880,-0.10233223
66869,60604,-0.628134
67121,7532,0.37620604
67121,28134,0.5853288
67121,28905,0.48995724
67121,28905,0.48995724
67121,60642,0.516078
67232,55938,0.75683755
67443,28905,0.09487919
67564,28338,0.66639405
67564,52356,0.48565468
68027,65912,1.0036261
68244,49194,0.26096398
68395,60642,0.50249594
68395,45285,0.6045491
68543,28905,0.78168887
68710,41657,0.06049939
68904,29828,-0.15490675
68904,53562,-0.27801508
68924,106,0.35292313
68924,28905,0.27375263
69189,28905,-0.140311
69203,28905,0.06336809
69273,39784,-0.93188345
69295,28905,0.5464259
69783,44029,-0.090116195
69783,58600,0.52224034
69788,29828,0.8122044
69788,28905,0.6583337
69788,60642,0.6221704
69788,37863,0.5858064
69788,28905,0.6583337
69788,60642,0.6221704
69788,64560,0.64662343
30,4564,0.11213244
30,38888,0.11213244
106,21629,0.14279687
106,26761,0.1382542
106,26585,0.32592556
106,3426,0.5634889
106,28905,0.60870653
106,13662,0.14279687
241,45297,0.1556781
241,28905,0.76160014
330,13207,-0.92947865
330,28905,-0.0807051
330,28905,-0.0807051
330,34151,-0.9013718
843,29828,0.8215461
1188,9346,0.49491423
1188,25365,0.19882268
1209,28905,0.71944463
1305,28905,0.032493506
1309,8540,0.49095863
1309,28905,0.5902085
1555,5592,0.50253254
1555,8540,0.9564025
1555,28905,0.9411294
1555,63492,0.8597911
1948,28905,0.2632076
1948,61910,-0.2005564
2032,23185,0.3689007
2180,28905,0.71944463
2187,44667,0.7679284
2347,24861,0.66892046
2347,45285,0.49099025
2491,28905,-0.6072999
2491,51508,-0.89204025
2491,29941,-0.94954234
2867,3633,0.7384689
2867,34209,0.22913304
2867,59296,-0.27449656
2867,28905,0.7140358
2867,34483,0.1715668
2880,28905,0.526702
2880,13984,0.43321267
2880,13984,0.43321267
2880,60642,0.57251745
2976,28905,0.78168887
3370,28905,0.71944463
3426,55504,0.6021685
3426,28905,0.53928465
3426,28905,0.53928465
3426,45285,0.69944876
3426,45285,0.69944876
3426,49792,-0.47720966
3524,12713,0.607385
3524,48603,0.7117577
3524,23185,0.9199192
3524,28338,0.9756065
3524,13717,0.530481
3524,51303,0.2201318
3633,5980,0.18708819
3633,28905,0.6913876
3633,28905,0.6913876
3633,28905,0.6913876
3633,55451,-0.07119151
3633,28905,0.6913876
3633,10151,0.7896153
3633,45915,0.8047436
3633,59981,0.18708819
3633,57421,0.18400703
3648,24046,0.23683865
3648,63492,0.78142464
3648,63492,0.78142464
3784,28905,0.72021616
3784,29834,0.69334257
3784,45285,0.74792695
3857,28905,0.9204344
3949,28905,0.047532264
3949,28905,0.047532264
3949,45285,0.29627132
3949,50303,-0.53208905
3949,65765,-0.042441662
4620,38113,-0.27495182
4620,38113,-0.27495182
4620,45342,0.47224745
4865,1390,1.0987161
4865,14294,0.63576347
5061,62299,0.53423685
5081,28905,-0.49489194
5081,23051,-0.9797118
5450,10151,0.6144129
5502,18938,0.79947567
5539,67121,0.79509896
5592,1555,0.8387894
5980,64560,0.92623365
6039,5081,0.05915982
6039,28905,0.38954353
6039,28905,0.38954353
6039,45285,0.1924578
6486,28905,0.7983452
6486,28905,0.7983452
6486,28905,0.7983452
6486,28905,0.7983452
6486,30118,-0.014075538
6573,28905,0.38954353
6573,58828,0.057158533
6573,29828,-0.07561847
6746,330,0.3791988
6875,28905,0.099001504
7088,5291,-0.81608367
7088,28905,-0.16147321
7088,48264,-0.81608367
7465,28905,0.35218868
7465,45285,0.4873833
7638,45285,0.21055543
7638,66652,0.42982
7638,66652,0.42982
7839,23185,0.7465063
8321,52268,0.23066813
8321,63087,0.23066813
8321,26464,0.5885401
8494,28905,0.76160014
8494,69788,0.44706887
8540,28905,0.4000586
8540,28905,0.4000586
8540,9892,0.16725245
8540,54423,-0.26142555
8867,28905,-0.12980679
9346,2790,0.03198642
9346,26464,0.734178
9346,23275,0.03198642
9346,28905,0.6412491
9405,28905,0.856585
9571,9892,0.21291783
9571,28905,0.79540914
9892,28905,0.65172166
9892,28905,0.65172166
9892,3426,0.5736298
9892,21505,0.13108973
9892,2867,0.70891696
9892,45915,0.75264275
9892,45915,0.75264275
9892,28905,0.65172166
9892,52584,0.57359666
9892,56226,0.33416453
9892,57931,0.30077094
9892,9683,0.6503661
9892,58816,0.36576834
9892,58816,0.36576834
9892,60642,0.61962336
9892,60976,0.3338275
9892,61598,0.47580343
9892,65881,0.25068247
10100,28905,0.3837847
10146,68719,0.15422016
10151,28905,0.7234813
10151,23185,0.6632829
10209,28905,0.07726606
10456,18397,0.6572263
10456,28905,0.54879063
10456,28905,0.54879063
10704,11861,0.6137839
10704,11861,0.6137839
10763,28905,0.71944463
11321,41078,0.46700594
11334,23185,0.522385
11334,22690,0.059913892
11334,28541,0.42370465
11660,17455,0.80855244
11660,39771,0.10760627
11660,63999,0.6558313
11754,11754,0.3177407
11754,64560,0.9685591
11754,24586,0.67735845
11793,28905,0.63359815
11861,7243,-0.06648595
11861,14294,0.55719024
11861,28905,0.48669863
11861,28905,0.48669863
11861,28905,0.48669863
11861,45285,0.5784154
11861,45285,0.5784154
12222,38216,0.1556781
12427,28905,0.76160014
12427,16660,0.87240857
12566,48555,0.2199665
12613,28905,0.8156933
12613,28905,0.8156933
12713,18938,0.8396613
12713,28905,0.73767287
12713,30055,0.39007616
12713,30055,0.39007616
12713,45285,0.78703576
12713,50132,0.09697346
12985,50688,-0.90815216
12985,28905,-0.10897469
13254,2187,-0.19988076
13254,7466,0.68404627
13465,1746,0.346761
13552,28905,0.71944463
13583,39520,0.5598863
13603,28905,0.12232868
13603,34946,-0.52844894
13676,62299,0.4513722
13676,66652,0.82543695
13687,45285,0.63745385
13687,60642,0.48164442
13717,28905,0.6389554
13717,45285,0.8124056
13802,69788,0.0027181706
13802,69788,0.0027181706
13804,69474,-0.38791126
13804,55938,0.60856444
13804,64560,0.63465065
13984,57185,0.37900817
13984,61199,0.14136407
14139,28905,0.71944463
14294,28905,0.454485
14294,61356,0.6387971
14294,28905,0.454485
14294,29357,0.551765
14601,28905,-0.14430416
14601,61356,-0.16988084
14676,28905,-0.149786
14676,53753,-0.80453986
14946,13755,0.32054883
14946,28905,0.6742729
14946,45285,0.8599902
15040,2491,0.35484555
15040,2491,0.35484555
15040,28905,0.38954353
15040,28905,0.38954353
15054,55938,0.42468736
15054,11861,0.08661715
15054,28905,0.38954353
15054,36463,0.240652
15239,28905,0.7009214
15239,45285,0.61286896
15398,51720,0.7314015
15398,33634,0.63369733
15476,48775,0.57487845
15609,29439,0.14667612
16215,28905,0.44370127
16660,28905,0.57803315
17072,45915,0.17425889
17072,28905,0.38954353
17212,28905,-0.038595732
17212,28905,-0.038595732
17212,56226,-0.28499854
17417,45285,0.6045491
17455,11660,-0.15781206
17455,28905,0.79162645
17455,24782,-0.07618888
17455,28905,0.79162645
17455,28905,0.79162645
17455,28905,0.79162645
17654,24252,-0.21538137
17654,39616,-0.76429015
17654,48382,-0.03132273
17963,24861,0.88285667
18397,39520,0.5328864
18397,60642,0.42978722
18397,60642,0.42978722
18519,28905,0.50466424
18519,55504,0.6241861
18802,28905,0.41105318
18933,31582,-0.18580058
18933,3524,0.22277254
19157,64560,0.61467826
19329,28905,0.76160014
19362,28905,0.7426025
19520,28905,0.09686411
19520,59967,-0.7701381
19599,28905,0.76160014
19752,67443,0.67805564
19802,45915,0.7491717
19802,17455,0.722242
19804,69108,0.35556898
20686,23044,0.34449086
20686,60642,0.58170867
20686,41292,0.5605562
20686,66652,0.84069866
20816,51786,0.16589172
20816,1305,0.33168647
20816,28905,0.7802101
20816,58059,0.2789218
20816,20816,0.4906157
20816,52292,0.2789218
20816,28905,0.7802101
20816,28905,0.7802101
20816,45915,0.8655451
20816,47820,-0.12350162
20816,50688,0.1556131
20816,50688,0.1556131
20816,3735,0.8483823
21145,28905,0.5205719
21151,41292,1.0384499
21426,45915,0.61558604
21426,15802,0.1980573
21457,26464,0.6454252
21470,48775,0.9433939
21685,30072,-0.38367057
21713,2094,0.12451223
21713,28905,0.5892634
21713,28905,0.5892634
21713,41346,0.6767656
21713,57714,0.9653844
21713,55829,0.15627283
22102,21685,0.13717356
22575,52993,0.22076918
22575,67564,0.6156429
22575,64560,0.67885137
22575,45285,0.7691316
22575,60642,0.6349274
22575,24158,0.1322374
22690,28905,0.7144834
22690,52413,0.35814244
22737,33025,0.27658892
22762,24861,0.7918031
22762,25970,0.97393817
23185,3524,0.7439336
23185,11334,0.69606143
23185,16660,0.8177926
23185,69610,0.16426173
23185,54911,0.56677943
23185,28905,0.76908547
23185,30931,0.7849596
